8.75	464.00	0.00	3.77
8.75	484.00	0.00	3.77
8.76	480.00	0.00	3.77
8.76	487.00	0.00	3.77
8.77	493.00	0.00	3.77
8.77	485.00	0.00	3.77
8.78	497.00	0.00	3.77
8.78	487.00	0.00	3.77
8.79	485.00	0.00	3.77
8.79	441.00	1.00	3.77
8.80	347.00	0.00	3.77
8.80	329.00	0.00	3.77
8.81	301.00	0.00	3.77
8.81	299.00	0.00	3.77
8.82	307.00	0.00	3.77
8.82	296.00	0.00	3.77
8.83	311.00	0.00	3.77
8.83	294.00	0.00	3.77
8.84	294.00	0.00	3.77
8.84	303.00	0.00	3.77
8.85	289.00	0.00	3.77
8.85	308.00	0.00	3.77
8.86	296.00	0.00	3.77
8.86	341.00	1.00	3.77
8.87	395.00	0.00	3.77
8.87	416.00	0.00	3.77
8.88	454.00	0.00	3.77
8.88	462.00	0.00	3.77
8.89	474.00	0.00	3.77
8.89	489.00	0.00	3.77
8.90	485.00	0.00	3.77
8.90	497.00	0.00	3.77
8.91	490.00	0.00	3.77
8.91	491.00	0.00	3.77
8.92	490.00	0.00	3.77
8.92	472.00	0.00	3.77
8.93	430.00	1.00	3.77
8.93	347.00	0.00	3.77
8.94	323.00	0.00	3.71
8.94	316.00	0.00	3.71
8.95	296.00	0.00	3.71
8.95	308.00	0.00	3.71
8.96	292.00	0.00	3.71
8.96	294.00	0.00	3.71
8.97	306.00	0.00	3.71
8.97	291.00	0.00	3.71
8.98	304.00	0.00	3.71
8.98	296.00	0.00	3.71
8.99	298.00	0.00	3.71
8.99	318.00	0.00	3.71
9.00	349.00	1.00	3.71
9.00	415.00	0.00	3.71
9.01	438.00	0.00	3.71
9.01	462.00	0.00	3.71
9.02	479.00	0.00	3.71
9.02	474.00	0.00	3.71
9.03	488.00	0.00	3.71
9.03	484.00	0.00	3.71
9.04	490.00	0.00	3.71
9.04	494.00	0.00	3.71
9.05	485.00	0.00	3.71
9.05	494.00	0.00	3.71
9.06	479.00	0.00	3.71
9.06	444.00	1.00	3.71
9.07	357.00	0.00	3.71
9.07	311.00	0.00	3.71
9.08	313.00	0.00	3.71
9.08	300.00	0.00	3.71
9.09	300.00	0.00	3.71
9.09	308.00	0.00	3.71
9.10	294.00	0.00	3.71
9.10	308.00	0.00	3.71
9.11	296.00	0.00	3.71
9.11	294.00	0.00	3.71
9.12	303.00	0.00	3.71
9.12	292.00	0.00	3.71
9.13	313.00	0.00	3.71
9.13	342.00	1.00	3.71
9.14	394.00	0.00	3.71
9.14	435.00	0.00	3.71
9.15	447.00	0.00	3.71
9.15	472.00	0.00	3.71
9.16	476.00	0.00	3.71
9.16	481.00	0.00	3.71
9.17	494.00	0.00	3.71
9.17	487.00	0.00	3.71
9.18	500.00	0.00	3.71
9.18	491.00	0.00	3.71
9.19	488.00	0.00	3.71
9.19	486.00	0.00	3.71
9.20	420.00	1.00	3.71
9.20	361.00	0.00	3.71
9.21	322.00	0.00	3.70
9.21	308.00	0.00	3.70
9.22	313.00	0.00	3.70
9.22	292.00	0.00	3.70
9.23	305.00	0.00	3.70
9.23	299.00	0.00	3.70
9.24	298.00	0.00	3.70
9.24	304.00	0.00	3.70
9.25	289.00	0.00	3.70
9.25	307.00	0.00	3.70
9.26	298.00	0.00	3.70
9.26	310.00	0.00	3.70
9.27	375.00	1.00	3.70
9.27	407.00	0.00	3.70
9.28	455.00	0.00	3.70
9.28	463.00	0.00	3.70
9.29	471.00	0.00	3.70
9.29	486.00	0.00	3.70
9.30	479.00	0.00	3.70
9.30	494.00	0.00	3.70
9.31	486.00	0.00	3.70
9.31	487.00	0.00	3.70
9.32	496.00	0.00	3.70
9.32	481.00	0.00	3.70
9.33	490.00	0.00	3.70
9.33	423.00	1.00	3.70
9.34	347.00	0.00	3.70
9.34	323.00	0.00	3.70
9.35	294.00	0.00	3.69
9.35	307.00	0.00	3.69
9.36	300.00	0.00	3.69
9.36	298.00	0.00	3.69
9.37	311.00	0.00	3.69
9.37	293.00	0.00	3.69
9.38	298.00	0.00	3.69
9.38	295.00	0.00	3.69
9.39	297.00	0.00	3.69
9.39	310.00	0.00	3.69
9.40	301.00	0.00	3.69
9.40	373.00	1.00	3.69
9.41	407.00	0.00	3.70
9.41	435.00	0.00	3.70
9.42	459.00	0.00	3.70
9.42	465.00	0.00	3.70
9.43	483.00	0.00	3.70
9.43	485.00	0.00	3.70
9.44	488.00	0.00	3.70
9.44	496.00	0.00	3.70
9.45	487.00	0.00	3.70
9.45	498.00	0.00	3.70
9.46	483.00	0.00	3.70
9.46	472.00	0.00	3.70
9.47	399.00	1.00	3.70
9.47	336.00	0.00	3.70
9.48	324.00	0.00	3.70
9.48	305.00	0.00	3.70
9.49	299.00	0.00	3.70
9.49	309.00	0.00	3.70
9.50	288.00	0.00	3.70
9.50	304.00	0.00	3.70
9.51	301.00	0.00	3.70
9.51	291.00	0.00	3.70
9.52	309.00	0.00	3.70
9.52	295.00	0.00	3.70
9.53	310.00	0.00	3.70
9.53	322.00	0.00	3.70
9.54	378.00	1.00	3.70
9.54	433.00	0.00	3.71
9.55	447.00	0.00	3.71
9.55	473.00	0.00	3.71
9.56	476.00	0.00	3.71
9.56	484.00	0.00	3.71
9.57	490.00	0.00	3.71
9.57	482.00	0.00	3.71
9.58	494.00	0.00	3.71
9.58	491.00	0.00	3.71
9.59	487.00	0.00	3.71
9.59	493.00	0.00	3.71
9.60	470.00	0.00	3.71
9.60	415.00	1.00	3.71
9.61	341.00	0.00	3.71
9.61	307.00	0.00	3.71
9.62	309.00	0.00	3.71
9.62	294.00	0.00	3.71
9.63	303.00	0.00	3.71
9.63	301.00	0.00	3.71
9.64	297.00	0.00	3.71
9.64	307.00	0.00	3.71
9.65	288.00	0.00	3.71
9.65	301.00	0.00	3.71
9.66	299.00	0.00	3.71
9.66	299.00	0.00	3.71
9.67	330.00	0.00	3.71
9.67	364.00	1.00	3.71
9.68	413.00	0.00	3.70
9.68	441.00	0.00	3.70
9.69	456.00	0.00	3.70
9.69	472.00	0.00	3.70
9.70	473.00	0.00	3.70
9.70	490.00	0.00	3.70
9.71	489.00	0.00	3.70
9.71	491.00	0.00	3.70
9.72	495.00	0.00	3.70
9.72	486.00	0.00	3.70
9.73	489.00	0.00	3.70
9.73	471.00	0.00	3.70
9.74	371.00	0.00	3.70
9.74	346.00	1.00	3.70
9.75	309.00	0.00	3.70
9.75	314.00	0.00	3.63
9.76	303.00	0.00	3.63
9.76	295.00	0.00	3.63
9.77	301.00	0.00	3.63
9.77	292.00	0.00	3.63
9.78	306.00	0.00	3.63
9.78	300.00	0.00	3.63
9.79	295.00	0.00	3.63
9.79	308.00	0.00	3.63
9.80	298.00	0.00	3.63
9.80	330.00	1.00	3.63
9.81	375.00	0.00	3.63
9.81	418.00	0.00	3.77
9.82	459.00	0.00	3.77
9.82	461.00	0.00	3.77
9.83	478.00	0.00	3.77
9.83	481.00	0.00	3.77
9.84	482.00	0.00	3.77
9.84	492.00	0.00	3.77
9.85	482.00	0.00	3.77
9.85	491.00	0.00	3.77
9.86	486.00	0.00	3.77
9.86	486.00	0.00	3.77
9.87	487.00	0.00	3.77
9.87	415.00	1.00	3.77
9.88	343.00	0.00	3.71
9.88	314.00	0.00	3.71
9.89	300.00	0.00	3.71
9.89	310.00	0.00	3.71
9.90	137.00	0.00	3.71
9.90	313.00	0.00	3.71
9.91	304.00	0.00	3.71
9.91	296.00	0.00	3.71
9.92	306.00	0.00	3.71
9.92	289.00	0.00	3.71
9.93	306.00	0.00	3.71
9.93	302.00	0.00	3.71
9.94	304.00	0.00	3.71
9.94	372.00	1.00	3.71
9.95	387.00	0.00	3.70
9.95	436.00	0.00	3.70
9.96	451.00	0.00	3.70
9.96	465.00	0.00	3.70
9.97	483.00	0.00	3.70
9.97	479.00	0.00	3.70
9.98	490.00	0.00	3.70
9.98	494.00	0.00	3.70
9.99	492.00	0.00	3.70
9.99	499.00	0.00	3.70
10.00	476.00	0.00	3.70
10.00	482.00	0.00	3.70
